0.0837696335078533,0.2992424242424247,0.2581818181818183,0.0,0.227722772277227,0.0832979175520611,0.0,0.3951612903225805,0.4952380952380952,0.1624999999999999,0.1451612903225806,0.5102040816326532,0.6764705882352942,0.6944444444444444,0.0462141254479086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.8106060606060606,0.7654545454545452,0.6025641025641022,0.6237623762376234,0.6022099447513812,0.2619047619047618,0.8629032258064515,0.5428571428571429,0.0,0.7258064516129031,0.5918367346938773,0.088235294117647,0.1666666666666666,0.4338434747664178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.418848167539267,1.0,1.0,0.7692307692307683,0.3069306930693063,1.0,1.0,0.8790322580645165,1.0,0.0687499999999999,1.0,0.2448979591836735,0.0,0.0277777777777777,0.9060312782559192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2146596858638743,0.4015151515151518,0.5236363636363639,0.2051282051282044,0.4950495049504955,0.2503187420314492,0.1785714285714285,0.6370967741935485,0.6666666666666667,0.09375,0.3629032258064516,0.4285714285714286,0.3529411764705882,0.4444444444444444,0.1458089146378219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.2617801047120419,0.4621212121212124,0.603636363636364,0.3717948717948722,0.5742574257425739,0.3025924351891201,0.1904761904761904,0.6854838709677424,0.6285714285714288,0.0999999999999999,0.2580645161290322,0.2653061224489796,0.3235294117647058,0.3888888888888888,0.2026054050433676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.8068181818181825,0.7654545454545452,0.615384615384615,0.6930693069306937,0.5554611134721631,0.1785714285714285,0.741935483870968,0.5333333333333334,0.0875,0.3629032258064516,0.346938775510204,0.1176470588235294,0.1666666666666666,0.2245403703827735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1361256544502617,0.3446969696969701,0.394545454545455,0.1025641025641022,0.3069306930693063,0.2388440288992774,0.119047619047619,0.588709677419355,0.6095238095238096,0.96875,0.032258064516129,0.1428571428571428,0.6764705882352942,0.8055555555555556,0.0868356719466863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.1361256544502617,0.3446969696969701,0.4563636363636361,0.0,0.9306930693069306,0.5937101572460689,0.0119047619047618,0.411290322580645,0.4571428571428571,0.125,0.0806451612903226,0.2653061224489796,0.3529411764705882,0.3888888888888888,0.1199892836810555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1937172774869109,0.3939393939393945,0.498181818181818,0.2307692307692317,0.4554455445544549,0.2855928601784955,0.1071428571428571,0.870967741935484,0.2714285714285716,0.125,0.2419354838709677,0.2653061224489796,0.2647058823529411,0.1944444444444444,0.1352265496801848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1465968586387434,0.7613636363636367,0.7799999999999998,0.8589743589743577,0.5148514851485144,0.7573310667233318,0.5535714285714285,0.838709677419355,0.7476190476190478,0.90625,0.5725806451612904,0.0816326530612243,0.2058823529411765,0.1944444444444444,0.7695991426944845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
