0.5026178010471205,0.91025641025641,0.9156626506024096,0.7941176470588243,0.6930693069306937,0.779840848806366,0.5260115606936416,0.9354838709677424,0.9235668789808916,0.875,0.3092105263157895,0.0,0.3870967741935484,0.4285714285714286,0.4286191462355535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.2617801047120419,0.5213675213675208,0.7369477911646589,0.6078431372549025,0.5742574257425739,0.407603890362511,0.3526011560693641,0.6854838709677424,0.8407643312101911,0.0999999999999999,0.2368421052631578,0.2653061224489796,0.3225806451612902,0.4,0.1127997862248647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1361256544502617,0.3888888888888888,0.5060240963855427,0.4019607843137267,0.3069306930693063,0.2882404951370468,0.2138728323699421,0.524193548387097,0.6114649681528659,0.125,0.1447368421052631,0.2653061224489796,0.3870967741935484,0.4571428571428572,0.1382857906339769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1047120418848167,0.4401709401709399,0.6526104417670684,0.5000000000000009,0.5148514851485144,0.5137046861184793,0.2716763005780347,0.870967741935484,0.3630573248407642,0.04375,0.4144736842105263,0.2653061224489796,0.2258064516129032,0.1428571428571429,0.2196539514997662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2146596858638743,0.4230769230769229,0.5301204819277108,0.480392156862746,0.3564356435643558,0.3306808134394341,0.2832369942196532,0.4919354838709679,0.9617834394904456,0.125,0.25,0.6734693877551019,0.3548387096774194,0.4285714285714286,0.0927583672924043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.2146596858638743,0.4529914529914527,0.6485943775100402,0.480392156862746,0.4950495049504955,0.3695844385499558,0.3410404624277456,0.6370967741935485,0.89171974522293,0.09375,0.3223684210526315,0.4285714285714286,0.3548387096774194,0.4571428571428572,0.1279644598837597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.91025641025641,0.9156626506024096,0.7941176470588243,0.6930693069306937,0.779840848806366,0.5260115606936416,0.9354838709677424,0.9235668789808916,0.875,0.3092105263157895,0.0,0.3870967741935484,0.4285714285714286,0.3935466631037477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.225130890052356,0.5897435897435899,0.8734939759036142,0.6078431372549025,0.6336633663366333,0.7992926613616269,0.6936416184971098,0.7177419354838714,0.7643312101910829,0.125,0.6842105263157895,0.4285714285714286,0.032258064516129,0.1142857142857143,0.3100073485202752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2146596858638743,0.4230769230769229,0.5301204819277108,0.480392156862746,0.3564356435643558,0.3541114058355439,0.2832369942196532,0.4919354838709679,0.9617834394904456,0.125,0.25,0.6734693877551019,0.3548387096774194,0.4285714285714286,0.1328412051573251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.9145299145299144,0.9156626506024096,0.784313725490196,0.6237623762376234,0.7259062776304155,0.4219653179190751,0.8629032258064515,0.7261146496815283,0.0,0.6184210526315789,0.5918367346938773,0.064516129032258,0.1714285714285714,0.4352996192130403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.6649214659685865,0.6239316239316239,0.7168674698795185,0.4411764705882355,0.4554455445544549,0.400972590627763,0.2716763005780347,0.774193548387097,0.4649681528662417,0.1125,0.3486842105263158,0.6734693877551019,0.2258064516129032,0.3142857142857143,0.3943817222259336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1361256544502617,0.3888888888888888,0.5060240963855427,0.4019607843137267,0.3069306930693063,0.2802829354553493,0.2138728323699421,0.524193548387097,0.6114649681528659,0.125,0.1447368421052631,0.2653061224489796,0.3870967741935484,0.4571428571428572,0.1082236622352862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1361256544502617,0.3888888888888888,0.5060240963855427,0.4019607843137267,0.3069306930693063,0.2745358090185676,0.2138728323699421,0.524193548387097,0.6114649681528659,0.125,0.1447368421052631,0.2653061224489796,0.4516129032258065,0.5428571428571429,0.0694769189658627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.2617801047120419,0.5213675213675208,0.7369477911646589,0.6078431372549025,0.5742574257425739,0.4142351900972592,0.3526011560693641,0.6854838709677424,0.8407643312101911,0.0999999999999999,0.2368421052631578,0.2653061224489796,0.3225806451612902,0.4,0.2046562896653083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.91025641025641,0.9156626506024096,0.7941176470588243,0.6930693069306937,0.6772767462422635,0.3410404624277456,0.741935483870968,0.7133757961783436,0.0875,0.3223684210526315,0.346938775510204,0.0967741935483871,0.1714285714285714,0.2265348386665776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
