0.7272727272727273,0.7169117647058827,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.7730061349693252,0.7459016393442623,0.766990291262136,0.7532467532467533,0.875,0.3092105263157895,0.0,0.3666666666666667,0.3548387096774192,0.444905973869043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.9621212121212122,0.4705882352941177,0.5804878048780493,0.3947368421052628,0.4711538461538458,0.397458369851008,0.3852459016393443,0.5728155339805823,0.2857142857142858,0.1125,0.3486842105263158,0.6734693877551019,0.1999999999999999,0.2258064516129031,0.4458500113284495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0,0.5147058823529416,0.5609756097560976,0.5438596491228074,0.4326923076923075,0.425065731814198,0.5,0.3883495145631066,0.7662337662337664,0.1062499999999999,0.2894736842105263,0.0204081632653061,0.3333333333333333,0.3225806451612902,0.2314779850464466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4545454545454546,0.2904411764705883,0.5089430894308946,0.4473684210526327,0.2115384615384616,0.4009640666082384,0.4016393442622951,0.2524271844660193,0.7142857142857144,0.03125,0.4473684210526315,0.5510204081632655,0.1999999999999999,0.2580645161290322,0.1571255947435994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.4772727272727273,0.2242647058823532,0.3934959349593501,0.3070175438596489,0.4903846153846158,0.1757230499561788,0.2950819672131147,0.2330097087378639,0.6038961038961039,0.15,0.1381578947368421,0.4285714285714286,0.4666666666666665,0.4838709677419355,0.0143871308813533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1818181818181818,0.3161764705882355,0.526829268292683,0.4473684210526327,0.3461538461538467,0.4237510955302367,0.3852459016393443,0.6893203883495147,0.1818181818181821,0.125,0.3026315789473683,0.4285714285714286,0.2666666666666667,0.2903225806451612,0.1918284117513782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.7169117647058827,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.6954425942156003,0.4836065573770493,0.5339805825242716,0.5389610389610389,0.0875,0.3223684210526315,0.346938775510204,0.0666666666666666,0.064516129032258,0.4347103693074541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5227272727272727,0.3676470588235299,0.5707317073170732,0.4649122807017543,0.25,0.5219106047326906,0.6967213114754098,0.6893203883495147,0.7402597402597402,0.14375,0.4473684210526315,0.2653061224489796,0.2333333333333334,0.2580645161290322,0.2296276716260101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2121212121212121,1.0000000000000004,1.0,1.0,0.6634615384615383,1.0,1.0,0.650485436893204,0.8311688311688314,0.90625,0.4934210526315788,0.0816326530612243,0.1666666666666666,0.096774193548387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.1893939393939394,0.5919117647058827,0.7593495934959353,0.5438596491228074,0.4519230769230775,0.7199824715162139,0.9016393442622952,0.3495145631067959,0.6428571428571432,0.1374999999999999,0.7105263157894736,0.4285714285714286,0.0999999999999999,0.064516129032258,0.3992145608337738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
