0.3141361256544503,0.3344827586206893,0.5089430894308946,0.4473684210526327,0.2115384615384616,0.3843120070113935,0.3526011560693641,0.653225806451613,0.8853503184713374,0.064516129032258,0.2631578947368421,0.346938775510204,0.2727272727272727,0.3888888888888888,0.0614612940979769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5026178010471205,0.7344827586206897,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.7730061349693252,0.5260115606936416,0.9354838709677424,0.9235668789808916,0.8709677419354838,0.3092105263157895,0.0,0.3636363636363636,0.4166666666666666,0.3928774452432704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.0837696335078533,0.272413793103448,0.2878048780487807,0.2894736842105265,0.25,0.184487291849255,0.1676300578034681,0.3951612903225805,0.662420382165605,0.1354838709677418,0.1447368421052631,0.5102040816326532,0.6666666666666667,0.6944444444444444,0.0476174552750376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.2448275862068967,0.2634146341463417,0.359649122807018,0.1346153846153841,0.1884312007011394,0.1791907514450866,0.3467741935483874,0.738853503184713,0.1225806451612903,0.131578947368421,0.5510204081632655,0.6363636363636365,0.6388888888888888,0.0079585353619796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.2356020942408377,0.5758620689655172,0.5447154471544717,0.3771929824561404,1.0,0.4588080631025416,0.3526011560693641,0.6451612903225805,0.8853503184713374,0.064516129032258,0.2631578947368421,0.346938775510204,0.2424242424242424,0.3333333333333332,0.1260658752716936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.0,0.5448275862068965,0.5609756097560976,0.5438596491228074,0.4326923076923075,0.425065731814198,0.3526011560693641,0.620967741935484,0.9363057324840762,0.0774193548387096,0.2894736842105263,0.0204081632653061,0.3333333333333333,0.3888888888888888,0.2038789500083598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3298429319371728,0.272413793103448,0.3934959349593501,0.3070175438596489,0.4903846153846158,0.1757230499561788,0.2080924855491329,0.4919354838709679,0.7770700636942676,0.1225806451612903,0.1381578947368421,0.4285714285714286,0.4545454545454546,0.5277777777777777,0.0116368500250794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.5026178010471205,0.7344827586206897,0.7414634146341466,0.7105263157894743,0.7019230769230775,0.6954425942156003,0.3410404624277456,0.741935483870968,0.7133757961783436,0.0580645161290322,0.3223684210526315,0.346938775510204,0.0909090909090909,0.1666666666666666,0.3838488547065708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.3769633507853403,0.0,0.0569105691056912,0.3157894736842106,0.1346153846153841,0.0985977212971078,0.1791907514450866,0.2983870967741939,0.8535031847133758,0.1354838709677418,0.0657894736842105,0.2653061224489796,1.0,1.0,0.0444072897508777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.1465968586387434,0.9999999999999996,1.0,1.0,0.6634615384615383,1.0,0.7052023121387282,0.838709677419355,0.9999999999999998,0.9032258064516128,0.4934210526315788,0.0816326530612243,0.1818181818181818,0.1944444444444444,0.8844340411302457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.1308900523560209,0.6172413793103448,0.7593495934959353,0.5438596491228074,0.4519230769230775,0.7199824715162139,0.6358381502890174,0.588709677419355,0.8152866242038217,0.1096774193548386,0.7105263157894736,0.4285714285714286,0.1212121212121212,0.1666666666666666,0.3524159839491724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6910994764397906,0.5620689655172417,0.6894308943089431,0.6491228070175445,0.25,0.6520595968448729,0.6358381502890174,0.588709677419355,0.8152866242038217,0.1161290322580644,0.7434210526315789,0.4285714285714286,0.1212121212121212,0.1666666666666666,0.3814412305634509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2774869109947643,0.2448275862068967,0.2634146341463417,0.3070175438596489,0.1346153846153841,0.28045574057844,0.2138728323699421,0.3951612903225805,0.8407643312101911,0.0064516129032257,0.3552631578947368,0.5510204081632655,0.2424242424242424,0.3333333333333332,0.0938304631332552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
