0.2196969696969697,0.2469135802469133,0.4125475285171101,0.2530120481927707,0.6057692307692308,0.19650067294751,0.1675977653631284,0.2718446601941746,0.5745856353591161,0.096774193548387,0.2661290322580645,0.4374999999999998,0.4,0.5,0.1127997862248647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.7272727272727273,0.0987654320987658,0.1387832699619773,0.1204819277108439,0.1346153846153841,0.0363391655450875,0.0726256983240223,0.0582524271844659,0.4806629834254143,0.1225806451612903,0.1290322580645161,0.5416666666666667,0.7333333333333334,0.71875,0.0090520408844946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.2878787878787878,0.1316872427983542,0.3840304182509504,0.048192771084337,0.3942307692307691,0.0897263346792284,0.1005586592178771,0.2330097087378639,0.5138121546961327,0.1225806451612903,0.1370967741935483,0.4166666666666667,0.5333333333333332,0.59375,0.0962322132406974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.1818181818181818,0.234567901234568,0.4467680608365016,0.240963855421687,0.3461538461538467,0.2772543741588156,0.1620111731843575,0.6893203883495147,0.1546961325966851,0.096774193548387,0.3387096774193548,0.4166666666666667,0.3333333333333333,0.40625,0.1696840136281648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.6831275720164611,0.6977186311787071,0.6024096385542181,0.7019230769230775,0.5554060116644235,0.2290502793296089,0.5339805825242716,0.4585635359116022,0.0580645161290322,0.3629032258064516,0.3333333333333332,0.1333333333333333,0.1875,0.3845280245841406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.6060606060606062,0.8930041152263377,0.9429657794676808,0.7469879518072284,0.3269230769230766,1.0,1.0,0.6990291262135919,1.0000000000000002,0.0387096774193548,1.0,0.2291666666666665,0.0,0.03125,0.90627296412586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5227272727272727,0.2921810699588483,0.498098859315589,0.2650602409638543,0.25,0.3777478689995515,0.3743016759776536,0.6893203883495147,0.6298342541436466,0.1161290322580644,0.5161290322580645,0.2499999999999997,0.3,0.375,0.2031197808804863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.2121212121212121,1.0000000000000004,1.0,0.9999999999999992,0.6634615384615383,0.867205024674742,0.5810055865921787,0.650485436893204,0.7071823204419891,0.9032258064516128,0.5725806451612904,0.0625,0.2333333333333332,0.21875,0.884561426949028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,0.4773662551440334,0.6368821292775664,0.5180722891566267,0.25,0.5109914759982055,0.5139664804469274,0.3495145631067959,0.5469613259668509,0.1161290322580644,0.8790322580645161,0.4166666666666667,0.1666666666666666,0.1875,0.3821230543122453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.7803030303030303,0.1316872427983542,0.3555133079847907,0.072289156626506,0.3076923076923084,0.164647824136384,0.1061452513966479,0.2718446601941746,0.3701657458563536,0.096774193548387,0.1451612903225806,0.2499999999999997,0.4666666666666667,0.5,0.1042153784487942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
