0.5026178010471205,0.9466666666666668,0.9524886877828052,0.921875,0.7019230769230775,0.8849902534113061,0.3296703296703298,0.632183908045977,0.5847953216374269,0.0875,0.409090909090909,0.346938775510204,0.0625,0.0625,0.6634393729829413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5026178010471205,0.9466666666666668,0.9524886877828052,0.921875,0.7019230769230775,0.9999999999999998,0.6813186813186813,0.9080459770114944,0.7777777777777777,0.875,0.3909090909090909,0.0,0.34375,0.34375,0.6789995389580452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.2774869109947643,0.8133333333333339,0.6877828054298645,0.5624999999999982,0.4807692307692308,0.6218323586744641,0.5494505494505495,0.9770114942528734,0.567251461988304,0.0625,0.6181818181818182,0.346938775510204,0.0625,0.15625,0.7585292761641309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2146596858638743,0.4711111111111115,0.6515837104072402,0.421875,0.509615384615385,0.3970110461338532,0.3296703296703298,0.4827586206896552,0.7485380116959064,0.09375,0.409090909090909,0.4285714285714286,0.3125,0.375,0.2207814661134162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1047120418848167,0.4577777777777778,0.6561085972850678,0.453125,0.5288461538461542,0.608836907082521,0.1978021978021977,0.8160919540229887,0.263157894736842,0.04375,0.5363636363636364,0.2653061224489796,0.1875,0.03125,0.3789764868603042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1361256544502617,0.404444444444445,0.4909502262443443,0.296875,0.3269230769230766,0.2573099415204678,0.087912087912088,0.3218390804597701,0.4912280701754383,0.125,0.1636363636363636,0.2653061224489796,0.40625,0.46875,0.1198709082526509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.3298429319371728,0.6133333333333337,0.8393665158371042,0.625,0.5480769230769234,0.8979857050032487,1.0000000000000002,0.5977011494252875,0.631578947368421,0.125,0.9090909090909092,0.4285714285714286,0.0,0.0,0.4829990779160903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0837696335078533,0.404444444444445,0.5678733031674206,0.171875,0.9326923076923084,0.3749187784275503,0.0219780219780221,0.1609195402298846,0.4912280701754383,0.125,0.0909090909090908,0.2653061224489796,0.3125,0.3125,0.1602120792992162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1937172774869109,0.4622222222222221,0.6199095022624435,0.453125,0.4711538461538458,0.4366471734892787,0.1978021978021977,0.8160919540229887,0.263157894736842,0.125,0.2727272727272726,0.2653061224489796,0.21875,0.09375,0.2371484555094513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.951111111111111,0.9524886877828052,0.9062499999999982,0.634615384615385,0.9207277452891488,0.4835164835164836,0.804597701149425,0.5964912280701753,0.0,0.8181818181818181,0.5918367346938773,0.03125,0.0625,0.7510373443983402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
