0.3795180722891566,0.4758620689655175,0.6396551724137929,0.3580246913580245,0.5744680851063828,0.6718522119591639,0.6319444444444444,0.7177419354838714,0.6557377049180328,0.125,0.6689655172413792,0.4285714285714286,0.0303030303030302,0.111111111111111,0.2743705399219065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5783132530120483,0.7344827586206897,0.7258620689655171,0.5925925925925926,0.7446808510638299,0.7481769567331065,0.4305555555555556,0.9354838709677424,0.7923497267759563,0.875,0.2758620689655172,0.0,0.3636363636363636,0.4166666666666666,0.38885148781473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.7650602409638556,0.5034482758620689,0.555172413793104,0.1481481481481479,0.4893617021276588,0.3315508021390374,0.125,0.774193548387097,0.3989071038251366,0.1125,0.3172413793103448,0.6734693877551019,0.2121212121212121,0.3055555555555554,0.3896930119833041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5783132530120483,0.2448275862068967,0.2189655172413798,0.0987654320987667,0.1170212765957439,0.0996596985901798,0.0138888888888888,0.3467741935483874,0.6338797814207651,0.15,0.0896551724137931,0.5510204081632655,0.6363636363636365,0.6388888888888888,0.0013800996364615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0.5783132530120483,0.7379310344827585,0.7258620689655171,0.5802469135802459,0.6702127659574462,0.6888672824501703,0.3055555555555554,0.8629032258064515,0.6229508196721312,0.0,0.6,0.5918367346938773,0.0606060606060605,0.1666666666666666,0.4309276962434361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.3795180722891566,0.272413793103448,0.3568965517241382,0.0246913580246914,0.5106382978723403,0.0855614973262032,0.048611111111111,0.4919354838709679,0.6666666666666667,0.15,0.096551724137931,0.4285714285714286,0.4545454545454546,0.5277777777777777,0.0050828059781876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.2289156626506024,0.272413793103448,0.4413793103448276,0.0246913580246914,0.4042553191489357,0.1575109382596013,0.048611111111111,0.4919354838709679,0.6666666666666667,0.15,0.096551724137931,0.4285714285714286,0.4545454545454546,0.5277777777777777,0.0892352228355998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0.144578313253012,0.3586206896551722,0.4982758620689655,0.2222222222222223,0.3510638297872335,0.3607194944093339,0.125,0.870967741935484,0.3114754098360657,0.125,0.2689655172413793,0.4285714285714286,0.2727272727272727,0.361111111111111,0.1632556887033795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.4337349397590361,0.0,0.0,0.0370370370370372,0.1170212765957439,0.0,0.0138888888888888,0.2983870967741939,0.7322404371584701,0.1624999999999999,0.0206896551724138,0.2653061224489796,1.0,1.0,0.0380705533862932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0.1686746987951807,0.9999999999999996,1.0,1.0000000000000009,0.702127659574467,1.0,0.6458333333333333,0.838709677419355,0.8579234972677596,0.90625,0.4689655172413793,0.0816326530612243,0.1818181818181818,0.1944444444444444,0.8836676989363134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
