0.3795180722891566,0.4758620689655175,0.6396551724137929,0.3580246913580245,0.5744680851063828,0.6718522119591639,0.6319444444444444,0.7177419354838714,0.6557377049180328,0.125,0.6689655172413792,0.4285714285714286,0.0303030303030302,0.111111111111111,0.2743705399219065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5783132530120483,0.7344827586206897,0.7258620689655171,0.5925925925925926,0.7446808510638299,0.7481769567331065,0.4305555555555556,0.9354838709677424,0.7923497267759563,0.875,0.2758620689655172,0.0,0.3636363636363636,0.4166666666666666,0.38885148781473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.7650602409638556,0.5034482758620689,0.555172413793104,0.1481481481481479,0.4893617021276588,0.3315508021390374,0.125,0.774193548387097,0.3989071038251366,0.1125,0.3172413793103448,0.6734693877551019,0.2121212121212121,0.3055555555555554,0.3896930119833041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5783132530120483,0.7379310344827585,0.7258620689655171,0.5802469135802459,0.6702127659574462,0.6888672824501703,0.3055555555555554,0.8629032258064515,0.6229508196721312,0.0,0.6,0.5918367346938773,0.0606060606060605,0.1666666666666666,0.4309276962434361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.144578313253012,0.3586206896551722,0.4982758620689655,0.2222222222222223,0.3510638297872335,0.3607194944093339,0.125,0.870967741935484,0.3114754098360657,0.125,0.2689655172413793,0.4285714285714286,0.2727272727272727,0.361111111111111,0.1632556887033795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2469879518072289,0.3655172413793104,0.4965517241379311,0.1975308641975308,0.5319148936170208,0.2863393291200777,0.2083333333333332,0.6370967741935485,0.7650273224043718,0.09375,0.2896551724137931,0.4285714285714286,0.3333333333333333,0.4444444444444444,0.1414097212871953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.3012048192771084,0.4206896551724135,0.5724137931034488,0.3580246913580245,0.6170212765957439,0.3461351482741857,0.2222222222222222,0.6854838709677424,0.7213114754098362,0.0999999999999999,0.2,0.2653061224489796,0.303030303030303,0.3888888888888888,0.1984987208832637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.7409638554216869,0.5034482758620689,0.555172413793104,0.1481481481481479,0.4893617021276588,0.4846864365580943,0.5138888888888888,0.620967741935484,0.6120218579234973,0.125,0.4551724137931034,0.0408163265306122,0.1515151515151515,0.2777777777777777,0.525851622458597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1566265060240964,0.3137931034482761,0.374137931034483,0.0987654320987667,0.329787234042552,0.2732134175984444,0.1388888888888888,0.588709677419355,0.6994535519125684,0.96875,0.0068965517241379,0.1428571428571428,0.6666666666666667,0.8055555555555556,0.0821327588528342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.1566265060240964,0.3137931034482761,0.432758620689655,0.0,1.0,0.679144385026738,0.0138888888888888,0.411290322580645,0.5245901639344261,0.125,0.0482758620689655,0.2653061224489796,0.3333333333333333,0.3888888888888888,0.1154571159283694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
