0.1515151515151515,0.213991769547325,0.4828897338403042,0.0,0.4519230769230775,0.2400179452669359,0.1731843575418994,0.2330097087378639,0.702020202020202,0.125,0.2741935483870967,0.6734693877551019,0.4,0.4516129032258064,0.1908079021082117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7272727272727273,0.6831275720164611,0.6977186311787071,0.6413043478260869,0.7019230769230775,0.5554060116644235,0.2290502793296089,0.5339805825242716,0.0,0.0875,0.3467741935483871,0.346938775510204,0.1333333333333333,0.1612903225806451,0.3855963438006781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.4772727272727273,0.3744855967078195,0.6026615969581748,0.4347826086956514,0.5480769230769234,0.5643786451323463,0.5698324022346369,0.5048543689320386,0.5454545454545454,0.125,0.8064516129032259,0.4285714285714286,0.0666666666666666,0.0967741935483871,0.3088972431077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.196969696969697,0.1810699588477367,0.3098859315589353,0.2065217391304346,0.3461538461538467,0.19650067294751,0.1731843575418994,0.3495145631067959,0.5858585858585859,0.96875,0.032258064516129,0.1428571428571428,0.6333333333333333,0.5483870967741934,0.1024620374465575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.2803030303030303,0.2427983539094653,0.418250950570342,0.3152173913043476,0.2980769230769233,0.2256617317182594,0.1620111731843575,0.6893203883495147,0.2272727272727273,0.125,0.3387096774193548,0.4285714285714286,0.3666666666666667,0.4193548387096774,0.1784608580274214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0984848484848485,0.213991769547325,0.1349809885931554,0.1521739130434776,0.8557692307692308,0.0838941229250785,0.0726256983240223,0.0097087378640772,0.6161616161616161,0.1374999999999999,0.1935483870967742,0.7551020408163265,0.5,0.4838709677419354,0.0802373581011351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.3106060606060606,0.2427983539094653,0.4448669201520911,0.2934782608695654,0.509615384615385,0.2086137281292059,0.2290502793296089,0.4077669902912619,0.6464646464646466,0.09375,0.3629032258064516,0.4285714285714286,0.4,0.4838709677419354,0.1633126934984519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.196969696969697,0.1810699588477367,0.3098859315589353,0.2065217391304346,0.3461538461538467,0.1094661283086586,0.1061452513966479,0.2718446601941746,0.4242424242424241,0.125,0.1451612903225806,0.2653061224489796,0.5,0.5806451612903226,0.067079463364293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.3106060606060606,0.213991769547325,0.332699619771863,0.2934782608695654,0.375,0.1790040376850605,0.1731843575418994,0.2330097087378639,0.702020202020202,0.125,0.2741935483870967,0.6734693877551019,0.4,0.4516129032258064,0.1023514669025505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.931818181818182,0.4074074074074079,0.5095057034220534,0.2499999999999991,0.4711538461538458,0.4163301929116196,0.4748603351955307,0.3883495145631066,0.505050505050505,0.125,0.5564516129032259,0.0408163265306122,0.1999999999999999,0.2903225806451612,0.5892304290137107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2803030303030303,0.234567901234568,0.418250950570342,0.3152173913043476,0.4711538461538458,0.2458501570210858,0.1620111731843575,0.6893203883495147,0.2272727272727273,0.125,0.2419354838709677,0.2653061224489796,0.3,0.1935483870967741,0.1516659295297066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1515151515151515,0.2304526748971196,0.4486692015209121,0.3152173913043476,0.5288461538461542,0.3647375504710632,0.1620111731843575,0.6893203883495147,0.2272727272727273,0.04375,0.4758064516129032,0.2653061224489796,0.2666666666666666,0.1290322580645161,0.2423706324635117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.7272727272727273,0.6831275720164611,0.6977186311787071,0.6413043478260869,0.7019230769230775,0.6348138178555407,0.4078212290502793,0.766990291262136,0.6717171717171717,0.875,0.3467741935483871,0.0,0.4333333333333333,0.4516129032258064,0.4729470735662685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.9621212121212122,0.4074074074074079,0.5095057034220534,0.2499999999999991,0.4711538461538458,0.2503364737550471,0.1620111731843575,0.5728155339805823,0.3080808080808079,0.1125,0.3951612903225806,0.6734693877551019,0.2666666666666666,0.3225806451612902,0.4351688043638507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.6060606060606062,0.8930041152263377,0.9429657794676808,0.7717391304347814,0.3269230769230766,1.0,1.0,0.6990291262135919,0.9999999999999998,0.0687499999999999,1.0,0.2448979591836735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
