0.3298429319371728,0.6133333333333337,0.7713097713097716,0.4494382022471912,0.5480769230769234,0.8904396371249126,1.0,0.5977011494252875,0.7769784172661871,0.125,0.6756756756756759,0.4285714285714286,0.0,0.074074074074074,0.4468198539212027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5026178010471205,0.9466666666666668,0.8752598752598755,0.6629213483146073,0.7019230769230775,1.0,0.7156862745098039,0.9080459770114944,0.9568345323741004,0.875,0.2905405405405405,0.0,0.5238095238095237,0.4814814814814814,0.6281388281708162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.0837696335078533,0.3511111111111114,0.2952182952182958,0.1235955056179776,0.25,0.0628053035589673,0.1078431372549019,0.1379310344827584,0.6618705035971222,0.1624999999999999,0.1216216216216216,0.5102040816326532,0.9999999999999998,0.8518518518518519,0.0776776670043183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.6649214659685865,0.6488888888888895,0.6694386694386703,0.2584269662921343,0.4711538461538458,0.4019539427773901,0.284313725490196,0.6781609195402298,0.4388489208633093,0.1125,0.3310810810810811,0.6734693877551019,0.2857142857142856,0.3333333333333332,0.6294716639121394,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5026178010471205,0.951111111111111,0.8752598752598755,0.6516853932584263,0.634615384615385,0.9148639218422892,0.5392156862745098,0.804597701149425,0.7338129496402876,0.0,0.6081081081081081,0.5918367346938773,0.0476190476190475,0.1481481481481481,0.6947806152369782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1256544502617801,0.4622222222222221,0.6008316008316013,0.3258426966292145,0.3461538461538467,0.4438241451500349,0.284313725490196,0.8160919540229887,0.3237410071942446,0.125,0.2837837837837838,0.4285714285714286,0.3809523809523809,0.4074074074074074,0.2708322226368822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5026178010471205,0.9466666666666668,0.8752598752598755,0.6629213483146073,0.7019230769230775,0.876482903000698,0.4019607843137255,0.632183908045977,0.7194244604316546,0.0875,0.3040540540540541,0.346938775510204,0.0952380952380951,0.1481481481481481,0.6137442021645252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2146596858638743,0.4711111111111115,0.5987525987525992,0.3033707865168544,0.509615384615385,0.3370551290997907,0.4019607843137255,0.4827586206896552,0.920863309352518,0.09375,0.3040540540540541,0.4285714285714286,0.476190476190476,0.5185185185185184,0.2362318067921309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1047120418848167,0.4399999999999999,0.640332640332641,0.0,0.4519230769230775,0.385903698534543,0.3039215686274509,0.2758620689655173,1.0,0.125,0.2297297297297297,0.6734693877551019,0.476190476190476,0.4814814814814814,0.2760036253132164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.1937172774869109,0.4711111111111115,0.56964656964657,0.3258426966292145,0.2980769230769233,0.363572923935799,0.284313725490196,0.8160919540229887,0.3237410071942446,0.125,0.2837837837837838,0.4285714285714286,0.4285714285714286,0.4444444444444444,0.2581436263794849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
