0.0837696335078533,0.2479674796747968,0.3025641025641028,0.2972972972972973,0.25,0.1633048875096974,0.1472081218274111,0.1165048543689315,0.4143646408839778,0.1354838709677418,0.171875,0.5102040816326532,0.71875,0.7058823529411764,0.0537004275394368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.5026178010471205,0.7926829268292681,0.7794871794871794,0.7297297297297298,0.7019230769230775,0.6155934833204033,0.299492385786802,0.5339805825242716,0.4585635359116022,0.0580645161290322,0.3828125,0.346938775510204,0.125,0.1470588235294117,0.4242960342031548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.418848167539267,1.0000000000000004,1.0,0.8378378378378368,0.3269230769230766,1.0,1.0,0.6990291262135919,1.0000000000000002,0.0387096774193548,1.0,0.2448979591836735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1047120418848167,0.3292682926829267,0.5863247863247865,0.1981981981981979,0.4519230769230775,0.3429014740108611,0.2487309644670051,0.2330097087378639,0.6740331491712708,0.096774193548387,0.296875,0.6734693877551019,0.375,0.4117647058823529,0.1908079021082117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.1937172774869109,0.3577235772357725,0.5282051282051281,0.4594594594594596,0.2980769230769233,0.3304887509697439,0.2385786802030456,0.6893203883495147,0.1546961325966851,0.096774193548387,0.359375,0.4285714285714286,0.34375,0.3823529411764705,0.1784608580274214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5026178010471205,0.7926829268292681,0.7794871794871794,0.7297297297297298,0.7019230769230775,0.5942591155934833,0.299492385786802,0.5339805825242716,0.4585635359116022,0.0580645161290322,0.3828125,0.346938775510204,0.125,0.1470588235294117,0.2499631431519976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1937172774869109,0.3495934959349593,0.5282051282051281,0.4594594594594596,0.4711538461538458,0.3479441427463149,0.2385786802030456,0.6893203883495147,0.1546961325966851,0.096774193548387,0.265625,0.2653061224489796,0.28125,0.176470588235294,0.1516659295297066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.225130890052356,0.4878048780487805,0.7435897435897436,0.5585585585585582,0.5480769230769234,0.6097750193948797,0.6091370558375635,0.5048543689320386,0.5027624309392267,0.096774193548387,0.8125,0.4285714285714286,0.125,0.176470588235294,0.3088972431077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.0837696335078533,0.2967479674796749,0.4888888888888885,0.2972972972972973,0.9326923076923084,0.3110938712179985,0.1573604060913705,0.1359223300970868,0.3701657458563536,0.096774193548387,0.109375,0.2653061224489796,0.375,0.3823529411764705,0.1024620374465575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1361256544502617,0.2967479674796749,0.430769230769231,0.3693693693693696,0.3269230769230766,0.2459270752521334,0.1878172588832486,0.2718446601941746,0.3701657458563536,0.096774193548387,0.171875,0.2653061224489796,0.40625,0.4411764705882353,0.1194161875276426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
