0.5026178010471205,0.7967479674796745,0.7794871794871794,0.7207207207207196,0.6804123711340209,0.6369278510473235,0.3705583756345177,0.6796116504854366,0.4696132596685083,0.0,0.734375,0.5833333333333333,0.09375,0.1470588235294117,0.4803184431667403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1937172774869109,0.3577235772357725,0.5282051282051281,0.4594594594594596,0.31958762886598,0.3304887509697439,0.2385786802030456,0.6893203883495147,0.1546961325966851,0.125,0.359375,0.4166666666666667,0.34375,0.3823529411764705,0.1784608580274214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.1361256544502617,0.2967479674796749,0.4888888888888885,0.2972972972972973,1.0,0.6291698991466252,0.1573604060913705,0.1359223300970868,0.3701657458563536,0.125,0.109375,0.2499999999999997,0.375,0.3823529411764705,0.1348960636886333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.1465968586387434,0.74390243902439,0.793162393162393,0.9009009009008996,0.5670103092783503,0.7785104732350658,0.6192893401015227,0.650485436893204,0.7071823204419891,0.90625,0.5859375,0.0625,0.21875,0.176470588235294,0.84984520123839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0.0680628272251309,0.3292682926829267,0.2735042735042734,0.3243243243243237,0.9175257731958766,0.2079131109387121,0.1573604060913705,0.0097087378640772,0.5801104972375692,0.1374999999999999,0.21875,0.7499999999999998,0.46875,0.4411764705882353,0.0802373581011351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.3298429319371728,0.4878048780487805,0.6940170940170938,0.5585585585585582,0.587628865979382,0.6233514352211016,0.6091370558375635,0.5048543689320386,0.5027624309392267,0.125,0.8125,0.4166666666666667,0.0625,0.088235294117647,0.3088972431077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.6439790575916231,0.5203252032520322,0.6102564102564103,0.4054054054054044,0.5051546391752577,0.495345228859581,0.5228426395939085,0.3883495145631066,0.4585635359116022,0.125,0.5703125,0.0208333333333332,0.1875,0.2647058823529411,0.5892304290137107,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.418848167539267,1.0000000000000004,1.0,0.8378378378378368,0.3505154639175254,1.0,1.0,0.6990291262135919,1.0000000000000002,0.0687499999999999,1.0,0.2291666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2617801047120419,0.422764227642276,0.6273504273504273,0.5585585585585582,0.6288659793814437,0.3634600465477113,0.3096446700507614,0.4660194174757279,0.5690607734806632,0.0999999999999999,0.28125,0.2499999999999997,0.34375,0.3823529411764705,0.2258219077104526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
0.225130890052356,0.4878048780487805,0.7435897435897436,0.5585585585585582,0.587628865979382,0.6097750193948797,0.6091370558375635,0.5048543689320386,0.5027624309392267,0.125,0.8125,0.4166666666666667,0.125,0.176470588235294,0.3088972431077694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
